1.844406127929687500e-02,5.769892578125000000e+02
1.840829849243164062e-02,8.459227294921875000e+02
2.099537849426269531e-02,1.006291931152343750e+03
1.636767387390136719e-02,2.230225830078125000e+02
3.021764755249023438e-02,1.969293212890625000e+03
1.870822906494140625e-02,1.504905395507812500e+03
2.071261405944824219e-02,8.243755340576171875e+01
2.655792236328125000e-02,4.541462707519531250e+02
2.378654479980468750e-02,6.293528442382812500e+02
2.144265174865722656e-02,3.868641257286071777e-01
1.690793037414550781e-02,1.319732177734375000e+03
1.886248588562011719e-02,1.023772583007812500e+03
1.847672462463378906e-02,1.645156097412109375e+02
2.580714225769042969e-02,2.064109649658203125e+02
2.446603775024414062e-02,3.369691772460937500e+02
1.798319816589355469e-02,1.156404296875000000e+03
1.859974861145019531e-02,1.987485656738281250e+02
1.839900016784667969e-02,1.952673217773437500e+03
1.880264282226562500e-02,2.110409088134765625e+02
2.139782905578613281e-02,1.765550537109375000e+02
1.727271080017089844e-02,2.155000000000000000e+02
3.287267684936523438e-02,2.787339782714843750e+02
1.724433898925781250e-02,3.125581054687500000e+02
3.287172317504882812e-02,3.777385253906250000e+02
1.726675033569335938e-02,2.371414642333984375e+02
1.721811294555664062e-02,1.961582275390625000e+03
3.287649154663085938e-02,4.423328247070312500e+02
1.722526550292968750e-02,2.186173095703125000e+03
1.726531982421875000e-02,9.180594482421875000e+02
1.724314689636230469e-02,2.483768310546875000e+02
1.724743843078613281e-02,2.880258178710937500e+02
1.724982261657714844e-02,7.483917999267578125e+01
1.725864410400390625e-02,8.237381591796875000e+02
1.724433898925781250e-02,2.381310577392578125e+02
1.724767684936523438e-02,6.986290283203125000e+02
1.724767684936523438e-02,1.761236206054687500e+03
1.724743843078613281e-02,2.799610595703125000e+02
1.726222038269042969e-02,1.055255004882812500e+03
3.284978866577148438e-02,3.625660095214843750e+02
1.725339889526367188e-02,2.328222656250000000e+02
2.099466323852539062e-02,5.694960327148437500e+02
1.905894279479980469e-02,2.789045715332031250e+02
1.893377304077148438e-02,3.643319702148437500e+02
1.952338218688964844e-02,-7.490000128746032715e-01
1.772356033325195312e-02,8.748588256835937500e+02
1.944708824157714844e-02,0.000000000000000000e+00
1.968431472778320312e-02,1.145005737304687500e+03
2.056550979614257812e-02,8.987905883789062500e+02
3.254270553588867188e-02,3.506178283691406250e+02
3.956317901611328125e-02,2.571901855468750000e+02
1.591706275939941406e-02,1.981782989501953125e+02
2.136278152465820312e-02,2.309878234863281250e+02
2.195286750793457031e-02,2.659249496459960938e+01
1.827740669250488281e-02,4.229033813476562500e+02
1.865267753601074219e-02,1.941722900390625000e+03
2.655243873596191406e-02,1.900036010742187500e+02
2.366304397583007812e-02,2.329186523437500000e+03
1.776266098022460938e-02,8.311439208984375000e+02
1.965713500976562500e-02,1.037274780273437500e+03
2.699971199035644531e-02,8.555964469909667969e+00
1.838469505310058594e-02,9.457950439453125000e+02
1.852035522460937500e-02,8.342311401367187500e+02
2.602529525756835938e-02,4.066618957519531250e+02
2.359366416931152344e-02,3.709170532226562500e+02
1.933312416076660156e-02,3.094032897949218750e+02
1.732468605041503906e-02,5.561480712890625000e+01
2.710604667663574219e-02,9.866315307617187500e+02
2.148866653442382812e-02,4.206104125976562500e+02
2.101969718933105469e-02,6.621304321289062500e+02
1.828312873840332031e-02,2.410254096984863281e+01
2.462816238403320312e-02,1.031622192382812500e+03
2.431511878967285156e-02,1.154567993164062500e+03
1.964092254638671875e-02,1.357072143554687500e+02
1.790285110473632812e-02,6.603929901123046875e+01
1.959133148193359375e-02,3.383330383300781250e+02
1.815414428710937500e-02,1.056014770507812500e+03
1.849770545959472656e-02,9.953489990234375000e+02
1.919889450073242188e-02,4.044066467285156250e+02
1.892161369323730469e-02,1.759381256103515625e+02
1.933479309082031250e-02,8.001663208007812500e+02
1.760840415954589844e-02,3.083655395507812500e+02
2.631187438964843750e-02,4.669483032226562500e+02
3.140521049499511719e-02,2.146738281250000000e+02
3.108167648315429688e-02,3.217460327148437500e+02
2.410411834716796875e-02,5.998504028320312500e+02
4.732847213745117188e-03,-1.524798572063446045e-01
1.831674575805664062e-02,1.202779418945312500e+03
1.823282241821289062e-02,1.148333007812500000e+03
1.989269256591796875e-02,1.403851806640625000e+03
3.326606750488281250e-02,1.291621093750000000e+03
1.830410957336425781e-02,5.168802261352539062e+01
1.857256889343261719e-02,3.671123962402343750e+02
2.049565315246582031e-02,3.319999933242797852e+00
1.626420021057128906e-02,3.506900939941406250e+02
3.590226173400878906e-02,3.107811889648437500e+02
1.706171035766601562e-02,4.972122013568878174e-01
1.801490783691406250e-02,1.615828613281250000e+03
4.122114181518554688e-02,1.569838867187500000e+03
1.233720779418945312e-02,2.571421203613281250e+02
2.059340476989746094e-02,2.241764068603515625e+02
1.613950729370117188e-02,2.851824707031250000e+03
1.834368705749511719e-02,2.047010009765625000e+03
1.761341094970703125e-02,5.065859069824218750e+02
1.899051666259765625e-02,1.759040069580078125e+02
1.834344863891601562e-02,1.880945190429687500e+03
2.155733108520507812e-02,4.455072021484375000e+02
1.688790321350097656e-02,4.469683227539062500e+02
1.623511314392089844e-02,3.765210266113281250e+02
1.848936080932617188e-02,7.127883300781250000e+02
3.264236450195312500e-02,1.778268920898437500e+03
1.794123649597167969e-02,1.651662475585937500e+03
3.490209579467773438e-03,1.049082397460937500e+03
1.848530769348144531e-02,1.137824218750000000e+03
1.908731460571289062e-02,1.094665527343750000e+03
3.029251098632812500e-02,2.244644775390625000e+03
1.971149444580078125e-02,2.320386962890625000e+02
1.531505584716796875e-02,0.000000000000000000e+00
1.885581016540527344e-02,2.035949554443359375e+02
1.876997947692871094e-02,7.505209960937500000e+02
1.895642280578613281e-02,1.702040710449218750e+02
2.726769447326660156e-02,2.831686096191406250e+02
2.407622337341308594e-02,1.454530639648437500e+03
1.945233345031738281e-02,8.205552368164062500e+02
1.933431625366210938e-02,7.458253479003906250e+01
8.963823318481445312e-03,8.124948120117187500e+02
3.160738945007324219e-02,1.040123168945312500e+03
2.159285545349121094e-02,8.731594848632812500e+01
2.013707160949707031e-02,8.213850708007812500e+02
1.626658439636230469e-02,3.672167358398437500e+02
1.502466201782226562e-02,2.154559082031250000e+03
3.070950508117675781e-02,1.206951293945312500e+03
3.127479553222656250e-02,1.132767028808593750e+02
3.083157539367675781e-02,2.484899749755859375e+02
1.300382614135742188e-02,2.351211669921875000e+03
1.865673065185546875e-02,1.411950683593750000e+03
3.774738311767578125e-02,1.551356079101562500e+03
1.678657531738281250e-02,2.731000366210937500e+02
1.887869834899902344e-02,1.509594482421875000e+03
3.586578369140625000e-02,8.510316848754882812e+00
3.042554855346679688e-02,2.685437011718750000e+02
2.336025238037109375e-02,1.361158813476562500e+03
1.866149902343750000e-02,1.943049438476562500e+03
1.873755455017089844e-02,2.117133636474609375e+02
2.592802047729492188e-02,8.379195556640625000e+02
2.348542213439941406e-02,3.223172607421875000e+03
1.872301101684570312e-02,2.340380554199218750e+02
1.839637756347656250e-02,4.167131347656250000e+02
1.939129829406738281e-02,7.058590698242187500e+02
1.832389831542968750e-02,1.308139038085937500e+03
1.933336257934570312e-02,8.745437622070312500e+01
1.758956909179687500e-02,1.754668334960937500e+03
1.814532279968261719e-02,7.642831420898437500e+01
1.712512969970703125e-02,1.770747680664062500e+02
2.818584442138671875e-03,1.380577026367187500e+03
3.284907341003417969e-02,4.840122070312500000e+02
1.823878288269042969e-02,2.219010772705078125e+02
2.360606193542480469e-02,1.104425048828125000e+03
3.294777870178222656e-02,6.989739990234375000e+02
1.877975463867187500e-02,4.121591491699218750e+02
1.496529579162597656e-02,1.130235961914062500e+03
2.914714813232421875e-02,8.597788085937500000e+02
1.832985877990722656e-02,2.932214843750000000e+03
7.611751556396484375e-03,3.715152587890625000e+02
1.833391189575195312e-02,5.392434692382812500e+02
3.544974327087402344e-02,1.847922241210937500e+03
1.785874366760253906e-02,3.316378479003906250e+02
1.815390586853027344e-02,8.048135986328125000e+02
1.836824417114257812e-02,2.862184448242187500e+02
1.828193664550781250e-02,1.340243652343750000e+03
1.839137077331542969e-02,2.033541015625000000e+03
1.893639564514160156e-02,5.221380004882812500e+02
1.771283149719238281e-02,1.071592773437500000e+03
1.826524734497070312e-02,8.453987426757812500e+02
3.262972831726074219e-02,1.871487304687500000e+03
1.850843429565429688e-02,1.597270996093750000e+03
2.075552940368652344e-02,1.249076690673828125e+02
3.491544723510742188e-02,7.523442382812500000e+02
1.798057556152343750e-02,3.854070312500000000e+03
2.119898796081542969e-02,1.644904479980468750e+02
1.693201065063476562e-02,4.292741699218750000e+02
1.835918426513671875e-02,3.312075195312500000e+02
1.842236518859863281e-02,3.567362365722656250e+02
1.822519302368164062e-02,1.302308959960937500e+02
1.653528213500976562e-02,1.784533203125000000e+03
1.859164237976074219e-02,1.800040039062500000e+03
1.879048347473144531e-02,2.158360351562500000e+03
3.436088562011718750e-02,1.307464599609375000e+03
1.865577697753906250e-02,7.773701171875000000e+02
1.815748214721679688e-02,4.519113769531250000e+02
3.708243370056152344e-02,3.024281921386718750e+02
1.726317405700683594e-02,1.402066955566406250e+02
1.923155784606933594e-02,3.066363525390625000e+02
2.367115020751953125e-02,3.782568664550781250e+02
2.356624603271484375e-02,1.409710571289062500e+03
1.835966110229492188e-02,6.124067687988281250e+01
1.432585716247558594e-02,9.477764282226562500e+02
2.764630317687988281e-02,1.031771945953369141e+01
2.334189414978027344e-02,5.228677749633789062e+01
1.669883728027343750e-02,3.103763122558593750e+02
1.801919937133789062e-02,2.921015014648437500e+02
2.216911315917968750e-02,1.012036590576171875e+02
1.877880096435546875e-02,5.790859375000000000e+02
1.866936683654785156e-02,1.995540771484375000e+02
2.515411376953125000e-02,1.492793090820312500e+03
2.352952957153320312e-02,2.510670166015625000e+02
1.837468147277832031e-02,3.885965270996093750e+02
1.465892791748046875e-02,2.479549713134765625e+02
2.201509475708007812e-02,3.614927062988281250e+02
1.663661003112792969e-02,1.507910003662109375e+02
3.355717658996582031e-02,2.492190856933593750e+02
1.828384399414062500e-02,2.989981384277343750e+02
1.609778404235839844e-02,2.876505737304687500e+02
3.333139419555664062e-02,2.735906372070312500e+02
1.928329467773437500e-02,2.555023498535156250e+02
5.009889602661132812e-03,3.469562072753906250e+02
3.879094123840332031e-02,5.122495727539062500e+02
1.171326637268066406e-02,2.219896484375000000e+03
3.055238723754882812e-02,2.365132446289062500e+02
1.481771469116210938e-02,7.757451782226562500e+02
2.515959739685058594e-02,4.019926452636718750e+02
3.114628791809082031e-02,1.083659179687500000e+03
2.322196960449218750e-02,3.209478454589843750e+02
1.461124420166015625e-02,1.156776000976562500e+03
1.744627952575683594e-02,3.605283813476562500e+02
7.712841033935546875e-03,1.836150054931640625e+02
2.440118789672851562e-02,3.902965393066406250e+02
1.195454597473144531e-02,8.319730834960937500e+02
1.808810234069824219e-02,4.042785339355468750e+02
1.846742630004882812e-02,1.078584442138671875e+02
1.860332489013671875e-02,2.901975097656250000e+03
1.804208755493164062e-02,3.024873535156250000e+03
1.962900161743164062e-02,6.308225097656250000e+02
2.586388587951660156e-02,1.869827117919921875e+02
1.182532310485839844e-02,1.233256835937500000e+03
3.338813781738281250e-02,1.517298217773437500e+03
1.866292953491210938e-02,9.328992919921875000e+02
1.787900924682617188e-02,2.741864746093750000e+03
3.306698799133300781e-02,3.708363342285156250e+02
1.986074447631835938e-02,9.507548217773437500e+02
2.050852775573730469e-02,2.847110595703125000e+02
2.950000762939453125e-02,1.824207305908203125e+02
2.400398254394531250e-02,3.526395263671875000e+02
1.637506484985351562e-02,1.305198120117187500e+03
1.827621459960937500e-02,1.518706359863281250e+02
1.738190650939941406e-02,1.376340576171875000e+03
1.837420463562011719e-02,9.470021972656250000e+02
1.729869842529296875e-02,3.681053771972656250e+02
1.727461814880371094e-02,3.086923217773437500e+02
3.286933898925781250e-02,1.436323486328125000e+03
1.724791526794433594e-02,2.406274658203125000e+03
1.937770843505859375e-02,2.017954444885253906e+01
1.725053787231445312e-02,7.299526367187500000e+02
1.727437973022460938e-02,3.236774414062500000e+03
3.284239768981933594e-02,1.035598182678222656e+01
4.852414131164550781e-02,7.917981567382812500e+02
1.723933219909667969e-02,5.807763061523437500e+02
1.726055145263671875e-02,5.765999984741210938e+01
3.285741806030273438e-02,4.076354675292968750e+02
2.069044113159179688e-02,1.608692504882812500e+03
1.562714576721191406e-02,2.431099700927734375e+01
1.926851272583007812e-02,2.023686370849609375e+02
3.448843955993652344e-02,4.479217224121093750e+02
3.980302810668945312e-02,1.055841827392578125e+02
3.074240684509277344e-02,2.498532562255859375e+02
2.365660667419433594e-02,2.787098083496093750e+02
1.620912551879882812e-02,1.100456298828125000e+03
1.819252967834472656e-02,1.294024902343750000e+03
1.842999458312988281e-02,3.523500061035156250e+02
1.785159111022949219e-02,2.261968261718750000e+03
2.557778358459472656e-02,1.315816894531250000e+03
3.195643424987792969e-02,4.798649291992187500e+02
2.225017547607421875e-02,1.315166748046875000e+03
1.712274551391601562e-02,1.744587097167968750e+02
1.928472518920898438e-02,1.773920776367187500e+03
1.675415039062500000e-02,1.202049804687500000e+03
1.831603050231933594e-02,1.566914062500000000e+02
6.294012069702148438e-03,7.486373901367187500e+02
3.287053108215332031e-02,1.298695434570312500e+03
2.027535438537597656e-02,1.499013183593750000e+03
2.601933479309082031e-02,3.125011901855468750e+02
1.909828186035156250e-02,1.204619995117187500e+03
1.681160926818847656e-02,1.918535614013671875e+02
3.512740135192871094e-02,2.702967529296875000e+02
1.659393310546875000e-02,2.554187011718750000e+02
1.901960372924804688e-02,6.852879638671875000e+02
3.417229652404785156e-02,2.167241973876953125e+02
1.346993446350097656e-02,1.919481567382812500e+03
1.818823814392089844e-02,4.226687927246093750e+02
1.858472824096679688e-02,3.557110290527343750e+02
1.823067665100097656e-02,1.372873840332031250e+02
1.812148094177246094e-02,6.363484497070312500e+02
1.849079132080078125e-02,4.447016601562500000e+02
1.812934875488281250e-02,3.770433959960937500e+02
1.848602294921875000e-02,1.611424407958984375e+02
1.830959320068359375e-02,7.257150268554687500e+02
1.826977729797363281e-02,5.365240097045898438e+01
1.835823059082031250e-02,9.671025848388671875e+01
1.967906951904296875e-02,7.799687500000000000e+02
1.699328422546386719e-02,1.195081909179687500e+03
2.295780181884765625e-02,7.161305541992187500e+02
2.511143684387207031e-02,2.405699157714843750e+02
2.486443519592285156e-02,1.730806640625000000e+03
2.285265922546386719e-02,3.120267333984375000e+02
1.811099052429199219e-02,1.940802124023437500e+03
1.763701438903808594e-02,2.085759277343750000e+03
1.884531974792480469e-02,7.482507324218750000e+01
1.264119148254394531e-02,8.704447631835937500e+02
1.840066909790039062e-02,6.447970867156982422e+00
1.815533638000488281e-02,1.014253784179687500e+03
2.014160156250000000e-02,1.350634643554687500e+03
1.714611053466796875e-02,2.247952636718750000e+03
1.771545410156250000e-02,1.017123641967773438e+02
1.820778846740722656e-02,9.369825744628906250e+01
1.826119422912597656e-02,2.451959228515625000e+02
1.842784881591796875e-02,1.143796386718750000e+03
2.487301826477050781e-02,2.016094970703125000e+02
1.821208000183105469e-02,1.604673309326171875e+02
